"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"479",2022-08-16 00:23:40,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",33,42.76,0.7717,"","Tx"
"480",2022-08-16 00:18:14,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",66,86.54,0.7627,"","Tx"
"481",2022-08-12 01:22:15,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",3.33,4.4,0.7562,"","Tx"
"482",2022-08-03 19:08:44,"0xaac1f92692d5ab69eadcb8c7245d3582204f93c7","Buy","Democrat","🔵",200,272.1,0.735,"","Tx"
"483",2022-08-03 03:13:27,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Sell","Republican","🔵",46,150,0.3067,"","Tx"
"484",2022-07-30 04:21:18,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",2.58,8,0.3221,"","Tx"
"485",2022-07-27 08:39:19,"0x5446fe5868e4e6da0ab784b005fe423df62218f6","Buy","Democrat","🔵",0.1,0.15,0.6815,"","Tx"
"486",2022-07-15 04:18:35,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",0.64,1.96,0.3255,"","Tx"
"487",2022-07-11 04:08:11,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",0.15,0.44,0.3381,"","Tx"
"488",2022-07-11 04:06:25,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",11,33.72,0.3262,"","Tx"
"489",2022-07-07 01:30:42,"0x00000000c700e72ad0ccd010e8194b0b2e36609f","Buy","Republican","🔴",3.14,10.07,0.3114,"🥪","Tx"
"490",2022-07-07 01:30:42,"0x3ea0cd906b9ecc0dca155a55ec46637d81e6eb13","Buy","Democrat","🔵",50,72.97,0.6853,"","Tx"
"491",2022-07-07 01:30:42,"0x00000000c700e72ad0ccd010e8194b0b2e36609f","Sell","Republican","🔵",3.52,10.07,0.3499,"🥪","Tx"
"492",2022-07-06 15:09:58,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",5.09,14.2,0.3587,"","Tx"
"493",2022-07-05 18:10:57,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",0.82,2.24,0.3648,"","Tx"
"494",2022-07-05 18:07:29,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",2.58,7,0.3682,"","Tx"
"495",2022-07-05 18:06:33,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Republican","🔵",3.75,10,0.3745,"","Tx"
"496",2022-07-02 00:32:14,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Republican","🔵",16.15,41,0.394,"","Tx"
"497",2022-06-30 01:59:47,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",1.72,3,0.5733,"","Tx"
"498",2022-06-28 05:47:02,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",3.6,8.76,0.411,"","Tx"
"499",2022-06-19 00:50:27,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",1.14,2,0.5684,"","Tx"
"500",2022-06-17 15:16:08,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",48.21,82.77,0.5825,"","Tx"
"501",2022-06-17 15:15:44,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",50,82.77,0.6041,"","Tx"
"502",2022-06-11 06:42:45,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",0.57,1,0.5693,"","Tx"
"503",2022-06-10 18:24:18,"0x50c513cc2f3c2ab63061cc119f74b6a27d71ab3d","Buy","Republican","🔴",2,4.68,0.4273,"","Tx"
"504",2022-06-05 08:13:57,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",0.43,0.76,0.5706,"","Tx"
"505",2022-06-03 10:24:36,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",1.18,2.07,0.5709,"","Tx"
"506",2022-05-30 14:08:00,"0x00000000a59800360024e152397a1fee9df256a1","Buy","Republican","🔴",7.25,17.1,0.4239,"🥪","Tx"
"507",2022-05-30 14:08:00,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Sell","Republican","🔵",42.29,101,0.4187,"","Tx"
"508",2022-05-30 14:08:00,"0x00000000a59800360024e152397a1fee9df256a1","Sell","Republican","🔵",7.4,17.1,0.4328,"🥪","Tx"
"509",2022-05-19 18:11:31,"0x1cdff8114baec82855f2e0de18996e04f91cceef","Sell","Democrat","🔴",0.97,1.77,0.5473,"","Tx"
"510",2022-05-03 20:14:14,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",2,3.53,0.5674,"","Tx"
"511",2022-05-03 05:19:21,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",1,1.76,0.5667,"","Tx"
"512",2022-04-23 18:19:24,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Democrat","🔵",0,0.01,0.5664,"","Tx"
"513",2022-04-19 15:49:41,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",1,1.77,0.5664,"","Tx"
"514",2022-04-16 18:22:49,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Republican","🔵",18.48,42.2,0.4379,"","Tx"
"515",2022-04-12 00:51:48,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",1,1.78,0.5621,"","Tx"
"516",2022-03-31 08:00:08,"0x1cdff8114baec82855f2e0de18996e04f91cceef","Buy","Democrat","🔵",1,1.78,0.5619,"","Tx"
"517",2022-03-26 14:39:43,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",0.34,0.77,0.4403,"","Tx"
"518",2022-03-12 23:13:39,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Buy","Republican","🔴",300,710.1,0.4225,"","Tx"
"519",2022-03-12 23:13:39,"0x7dbdfcb8ab9d17e8816afab8869ad06979d4bce9","Buy","Republican","🔴",16.8,43.39,0.3872,"","Tx"
"520",2022-03-12 23:12:37,"0x7dbdfcb8ab9d17e8816afab8869ad06979d4bce9","Buy","Republican","🔴",29.06,76.11,0.3818,"","Tx"
"521",2022-03-10 01:56:52,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Sell","Republican","🔵",84.3,225,0.3747,"","Tx"
"522",2022-03-10 01:56:10,"0x6e784d0dc474c63d9e7600837b913f70d389d756","Sell","Republican","🔵",0.01,0.03,0.3846,"","Tx"
"523",2022-03-09 09:29:42,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",1.19,1.99,0.5975,"","Tx"
"524",2022-03-09 04:34:50,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Sell","Republican","🔵",80.13,203.59,0.3936,"","Tx"
"525",2022-03-09 04:34:50,"0x11e3d5ba48e594c687f66556c33a610fe4011358","Sell","Republican","🔵",30.93,76.13,0.4063,"","Tx"
"526",2022-03-08 18:41:34,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Sell","Republican","🔵",83.81,200,0.4191,"","Tx"
"527",2022-03-03 14:43:28,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",0.43,1,0.4284,"","Tx"
"528",2022-03-03 04:53:53,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",0.43,0.99,0.4285,"","Tx"
"529",2022-01-27 18:16:24,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",7,15.78,0.4436,"","Tx"
"530",2022-01-27 18:14:02,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",12,27.18,0.4416,"","Tx"
"531",2022-01-27 18:12:46,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",22,50.25,0.4378,"","Tx"
"532",2022-01-26 23:14:25,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",34,78.77,0.4316,"","Tx"
"533",2022-01-13 06:29:20,"0xe786d7e6349fb2a1721acacd12523cc09063f1ea","Buy","Republican","🔴",5,11.7,0.4273,"","Tx"
"534",2022-01-12 21:27:54,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Buy","Republican","🔴",250,629.19,0.3973,"","Tx"
"535",2022-01-12 21:13:30,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Buy","Democrat","🔵",100,172.18,0.5808,"","Tx"
